path,split_corr,G_x,ssr_x
data-cache/PollittX_ielts-writing/split-halves/split45.csv,0.8656476054621081,3.203144538905873,0.9111911175501822
data-cache/PollittX_ielts-writing/split-halves/split46.csv,0.8291778739987413,2.8482884209414685,0.8902636046182745
data-cache/PollittX_ielts-writing/split-halves/split47.csv,0.8441642932056302,3.2979724901639456,0.915800978254794
data-cache/PollittX_ielts-writing/split-halves/split48.csv,0.904937712948144,3.1208759427435933,0.9068889742685586
data-cache/PollittX_ielts-writing/split-halves/split49.csv,0.8155209668696771,3.3130872004920833,0.9165034782679086
data-cache/PollittX_ielts-writing/split-halves/split5.csv,0.8442981835306673,2.4135485893660675,0.8534845074823451
data-cache/PollittX_ielts-writing/split-halves/split50.csv,0.8627171575320086,3.2696719907015317,0.9144623246092122
data-cache/PollittX_ielts-writing/split-halves/split51.csv,0.8973074303856777,2.456879438067925,0.8578789744807336
data-cache/PollittX_ielts-writing/split-halves/split52.csv,0.8480282628962191,2.542503428979505,0.8660293896651777
data-cache/PollittX_ielts-writing/split-halves/split53.csv,0.8262391989774285,2.8387624121552695,0.8896073248196342
data-cache/PollittX_ielts-writing/split-halves/split54.csv,0.8860440734581109,2.9947251270834294,0.8996827827821763
data-cache/PollittX_ielts-writing/split-halves/split55.csv,0.8397969881656858,3.0686557697719894,0.9039998301182983
data-cache/PollittX_ielts-writing/split-halves/split56.csv,0.8730777337268905,2.3296448731735317,0.8444123472155233
data-cache/PollittX_ielts-writing/split-halves/split57.csv,0.8390227041408818,2.5678004829136625,0.8683101441289637
data-cache/PollittX_ielts-writing/split-halves/split58.csv,0.8419173580967887,2.747388248628482,0.8830155163631106
data-cache/PollittX_ielts-writing/split-halves/split59.csv,0.8759021049679504,3.77563675119485,0.9344495821216967
data-cache/PollittX_ielts-writing/split-halves/split6.csv,0.8747074892884301,3.0700840235248363,0.9040805653713353
data-cache/PollittX_ielts-writing/split-halves/split60.csv,0.8891304274593581,3.040190269685869,0.9023700345408373
data-cache/PollittX_ielts-writing/split-halves/split61.csv,0.8372261870201514,3.234791553330037,0.9127694711914894
data-cache/PollittX_ielts-writing/split-halves/split62.csv,0.7948001308908305,3.0456886782907313,0.902687948855068
data-cache/PollittX_ielts-writing/split-halves/split63.csv,0.8729349868628486,2.598609287816864,0.8710138479228361
data-cache/PollittX_ielts-writing/split-halves/split64.csv,0.8132074541326922,3.070098751700081,0.9040813974026949
data-cache/PollittX_ielts-writing/split-halves/split65.csv,0.8165193567049822,3.3906113360810175,0.9199759622666228
data-cache/PollittX_ielts-writing/split-halves/split66.csv,0.8261919843817782,3.2314112757668534,0.9126028356899302
data-cache/PollittX_ielts-writing/split-halves/split67.csv,0.8426229856903442,3.32799791466085,0.9171881749628663
data-cache/PollittX_ielts-writing/split-halves/split68.csv,0.849343757624764,3.1346150138158424,0.9076281699644639
data-cache/PollittX_ielts-writing/split-halves/split69.csv,0.9108949550292526,3.0938802907249627,0.9054113705904782
data-cache/PollittX_ielts-writing/split-halves/split7.csv,0.8291176469741365,2.9064524845369766,0.8941515116063445
data-cache/PollittX_ielts-writing/split-halves/split70.csv,0.8586449630636487,2.9650169872250887,0.8978687843595001
data-cache/PollittX_ielts-writing/split-halves/split71.csv,0.8044141398132834,3.033619503069868,0.9019881439332773
data-cache/PollittX_ielts-writing/split-halves/split72.csv,0.8842372709043866,3.3125634865853737,0.9164792799456601
data-cache/PollittX_ielts-writing/split-halves/split73.csv,0.8693839911978437,3.7480403935621207,0.9335451329328135
data-cache/PollittX_ielts-writing/split-halves/split74.csv,0.8627171575320086,3.2696719907015317,0.9144623246092122
data-cache/PollittX_ielts-writing/split-halves/split75.csv,0.8459827319884603,2.4923786942894397,0.8613412760374133
data-cache/PollittX_ielts-writing/split-halves/split76.csv,0.8759021049679504,3.77563675119485,0.9344495821216967
data-cache/PollittX_ielts-writing/split-halves/split77.csv,0.8457095360652958,3.3687960688991065,0.9190203860720229
data-cache/PollittX_ielts-writing/split-halves/split78.csv,0.8671829010502357,2.4168163501320286,0.8538225677070822
data-cache/PollittX_ielts-writing/split-halves/split79.csv,0.8512475913355545,3.315209080906004,0.9166014159628554
data-cache/PollittX_ielts-writing/split-halves/split8.csv,0.9045692817636386,3.0278811772379925,0.9016528654468806
data-cache/PollittX_ielts-writing/split-halves/split80.csv,0.8527378703069592,3.0576697415622744,0.9033755206134659
data-cache/PollittX_ielts-writing/split-halves/split81.csv,0.7982508435992197,3.4564212117260493,0.9227611205873211
data-cache/PollittX_ielts-writing/split-halves/split82.csv,0.8693839911978437,2.455410963796323,0.8577331224408402
data-cache/PollittX_ielts-writing/split-halves/split83.csv,0.8149281534738356,2.9435636810141084,0.8965292511210242
data-cache/PollittX_ielts-writing/split-halves/split84.csv,0.7540965347071691,3.17699966806916,0.9098557168797332
data-cache/PollittX_ielts-writing/split-halves/split85.csv,0.8854784430151744,3.4111019753456806,0.9208586312141314
data-cache/PollittX_ielts-writing/split-halves/split86.csv,0.8665572220724242,2.625278772527416,0.8732908300399226
data-cache/PollittX_ielts-writing/split-halves/split87.csv,0.8292362376103066,2.6886866850128044,0.8784790844221547
data-cache/PollittX_ielts-writing/split-halves/split88.csv,0.8325119056276388,3.285270848696027,0.9152039672485293
data-cache/PollittX_ielts-writing/split-halves/split89.csv,0.8441642932056302,3.2979724901639456,0.915800978254794
data-cache/PollittX_ielts-writing/split-halves/split9.csv,0.8367119523757678,2.5205431048032887,0.8640036319015052
data-cache/PollittX_ielts-writing/split-halves/split90.csv,0.8608944054968548,3.0377593819315845,0.9022290033470917
data-cache/PollittX_ielts-writing/split-halves/split91.csv,0.8894814247246432,2.9310819678275424,0.8957382107646261
data-cache/PollittX_ielts-writing/split-halves/split92.csv,0.812249852135242,3.1166921245295125,0.906662172255782
data-cache/PollittX_ielts-writing/split-halves/split93.csv,0.8890063159351917,2.69081607359997,0.8786480098364505
data-cache/PollittX_ielts-writing/split-halves/split94.csv,0.8527378703069592,3.225756806776973,0.9123230556902717
data-cache/PollittX_ielts-writing/split-halves/split95.csv,0.8776634752390672,3.3593981674002658,0.9186036027865891
data-cache/PollittX_ielts-writing/split-halves/split96.csv,0.804408287861493,3.003942953741114,0.9002361735932009
data-cache/PollittX_ielts-writing/split-halves/split97.csv,0.8328081746783801,3.19877116950941,0.9109697468562371
data-cache/PollittX_ielts-writing/split-halves/split98.csv,0.83876469339211,3.479347309645325,0.9236982406795621
data-cache/PollittX_ielts-writing/split-halves/split99.csv,0.856397774142011,3.0886332601669815,0.9051202377546445
