path,split_corr,G_x,ssr_x
data-cache/Sangwin2021_study2-insight/split-halves/split1.csv,0.37296507089823744,1.8868679285137353,0.7807147662549586
data-cache/Sangwin2021_study2-insight/split-halves/split10.csv,-0.014224958789640415,1.6586079237524314,0.7334030214091887
data-cache/Sangwin2021_study2-insight/split-halves/split100.csv,0.2058643656200334,1.789891505877547,0.7621149844506636
data-cache/Sangwin2021_study2-insight/split-halves/split11.csv,0.32091076732885215,2.000438824434523,0.8000701949668823
data-cache/Sangwin2021_study2-insight/split-halves/split12.csv,0.47930444019447427,1.7400444030032594,0.7517227045649553
data-cache/Sangwin2021_study2-insight/split-halves/split13.csv,0.6103718831177779,1.5428276528735312,0.7041697714289008
data-cache/Sangwin2021_study2-insight/split-halves/split14.csv,0.4139756699840735,2.24490776615857,0.8344264191671598
data-cache/Sangwin2021_study2-insight/split-halves/split15.csv,0.4656057927939787,1.603550454368413,0.7199957262156512
data-cache/Sangwin2021_study2-insight/split-halves/split16.csv,0.6880445389586591,1.5716684408160333,0.7118273286940267
data-cache/Sangwin2021_study2-insight/split-halves/split17.csv,0.5630481608136336,1.5945895507111179,0.7177306771111439
data-cache/Sangwin2021_study2-insight/split-halves/split18.csv,0.37409562355646897,1.902154609171967,0.7834650516994592
data-cache/Sangwin2021_study2-insight/split-halves/split19.csv,0.5398864419651707,1.353064220111247,0.6467408217465017
data-cache/Sangwin2021_study2-insight/split-halves/split2.csv,0.3618919620705702,1.627772779285669,0.7260006895328138
data-cache/Sangwin2021_study2-insight/split-halves/split20.csv,0.6513499390679036,1.816870524595989,0.7674969314201708
data-cache/Sangwin2021_study2-insight/split-halves/split21.csv,0.5398771775704528,1.7124601662443966,0.7457101183148326
data-cache/Sangwin2021_study2-insight/split-halves/split22.csv,0.3678799608360385,1.9094826615751783,0.7847668309115763
data-cache/Sangwin2021_study2-insight/split-halves/split23.csv,0.39333594696603824,1.645112053012102,0.7301959560008993
data-cache/Sangwin2021_study2-insight/split-halves/split24.csv,0.7385308636767286,1.71142782000562,0.7454813511885673
data-cache/Sangwin2021_study2-insight/split-halves/split25.csv,0.5700410580010721,1.55797261733301,0.7082233181393286
data-cache/Sangwin2021_study2-insight/split-halves/split26.csv,0.24463703281388255,2.1684984265515297,0.8246347931081368
data-cache/Sangwin2021_study2-insight/split-halves/split27.csv,0.47192598259192303,1.5636711434177641,0.709729920811343
data-cache/Sangwin2021_study2-insight/split-halves/split28.csv,0.27502096194631176,1.5035957278231673,0.6933268015734424
data-cache/Sangwin2021_study2-insight/split-halves/split29.csv,0.31447709082076547,1.957171821093366,0.7929830159575919
data-cache/Sangwin2021_study2-insight/split-halves/split3.csv,0.2475754393748035,1.9004997563133086,0.7831695946069465
data-cache/Sangwin2021_study2-insight/split-halves/split30.csv,0.6404959728780901,1.2350452418632312,0.6040132072610966
data-cache/Sangwin2021_study2-insight/split-halves/split31.csv,0.46258950818801164,1.7866983553459537,0.7614669408922139
data-cache/Sangwin2021_study2-insight/split-halves/split32.csv,0.7471798403426138,1.5348237960069224,0.7019981694543665
