path,split_corr,G_x,ssr_x
data-cache/Sangwin2024_phd-understanding/split-halves/split1.csv,0.7998366688453185,2.92213845251238,0.8951660338595767
data-cache/Sangwin2024_phd-understanding/split-halves/split10.csv,0.8086358736457124,2.674996780926986,0.8773849813252126
data-cache/Sangwin2024_phd-understanding/split-halves/split100.csv,0.8408703175844455,2.482843079617674,0.8604231086596491
data-cache/Sangwin2024_phd-understanding/split-halves/split11.csv,0.9077188195095628,3.0555502575100766,0.9032543998587497
data-cache/Sangwin2024_phd-understanding/split-halves/split12.csv,0.8790961405820181,2.779279870740681,0.8853788925630725
data-cache/Sangwin2024_phd-understanding/split-halves/split13.csv,0.8427318393258469,3.2461953367670042,0.9133282452031503
data-cache/Sangwin2024_phd-understanding/split-halves/split14.csv,0.8963452872507721,2.7797399557369586,0.8854124847436443
data-cache/Sangwin2024_phd-understanding/split-halves/split15.csv,0.8463781210510362,2.891127464118177,0.8931466164632714
data-cache/Sangwin2024_phd-understanding/split-halves/split16.csv,0.8582905873086826,2.927248802700769,0.8954935300336453
data-cache/Sangwin2024_phd-understanding/split-halves/split17.csv,0.8768064517235703,3.139398779515987,0.9078835530300766
data-cache/Sangwin2024_phd-understanding/split-halves/split18.csv,0.8937399322949713,2.6293753265975943,0.8736354940795457
data-cache/Sangwin2024_phd-understanding/split-halves/split19.csv,0.8702114806655772,2.970035936933737,0.8981785514042875
data-cache/Sangwin2024_phd-understanding/split-halves/split2.csv,0.8076753670380994,2.882145093140917,0.8925512247343532
data-cache/Sangwin2024_phd-understanding/split-halves/split20.csv,0.7298458416589221,2.8493784857068007,0.8903383449196636
data-cache/Sangwin2024_phd-understanding/split-halves/split21.csv,0.922117994297639,2.9020622721119005,0.8938650319510867
data-cache/Sangwin2024_phd-understanding/split-halves/split22.csv,0.8891959737186799,2.9287294290233445,0.8955881402268653
data-cache/Sangwin2024_phd-understanding/split-halves/split23.csv,0.8012851434077017,2.766875876464787,0.8844678871988706
data-cache/Sangwin2024_phd-understanding/split-halves/split24.csv,0.9064199789769718,2.730939815591209,0.8817691908326655
data-cache/Sangwin2024_phd-understanding/split-halves/split25.csv,0.7917508256756284,3.0123889300380084,0.9007393633574486
data-cache/Sangwin2024_phd-understanding/split-halves/split26.csv,0.8357020217418345,2.9014928674463842,0.8938277941120444
data-cache/Sangwin2024_phd-understanding/split-halves/split27.csv,0.6796489937951733,3.1503255302175885,0.9084630567506339
data-cache/Sangwin2024_phd-understanding/split-halves/split28.csv,0.6987370897487897,3.2560467681821885,0.9138067796120491
data-cache/Sangwin2024_phd-understanding/split-halves/split29.csv,0.8611660023120553,2.641387386144583,0.874638446682224
data-cache/Sangwin2024_phd-understanding/split-halves/split3.csv,0.823636527400493,3.0836556026980992,0.9048428506536537
data-cache/Sangwin2024_phd-understanding/split-halves/split30.csv,0.8116258473148892,3.496390910910545,0.9243842004403886
data-cache/Sangwin2024_phd-understanding/split-halves/split31.csv,0.851751403383522,2.630899267672388,0.8737633695038645
data-cache/Sangwin2024_phd-understanding/split-halves/split32.csv,0.8857426546715474,2.8533750547559,0.8906117442315589
data-cache/Sangwin2024_phd-understanding/split-halves/split33.csv,0.7880770108661189,3.370270752039792,0.9190855039910184
data-cache/Sangwin2024_phd-understanding/split-halves/split34.csv,0.8579693495022552,3.02131033550884,0.9012669049981767
data-cache/Sangwin2024_phd-understanding/split-halves/split35.csv,0.7864371959957912,3.1709445792144786,0.90954228915736
data-cache/Sangwin2024_phd-understanding/split-halves/split36.csv,0.8576844543377204,3.0549963430587845,0.9032227094793776
data-cache/Sangwin2024_phd-understanding/split-halves/split37.csv,0.820432129674781,2.8946574783836065,0.8933793015499631
data-cache/Sangwin2024_phd-understanding/split-halves/split38.csv,0.8572920301217909,3.0417672673321188,0.9024613689072956
data-cache/Sangwin2024_phd-understanding/split-halves/split39.csv,0.9218849926486051,2.989059858417768,0.8993404670353701
data-cache/Sangwin2024_phd-understanding/split-halves/split4.csv,0.860052431260961,3.1116349346746444,0.9063869555916131
data-cache/Sangwin2024_phd-understanding/split-halves/split40.csv,0.8548092447275394,3.236162154522457,0.9128369054434309
data-cache/Sangwin2024_phd-understanding/split-halves/split41.csv,0.8700184641243496,3.259369757855976,0.9139673286443619
data-cache/Sangwin2024_phd-understanding/split-halves/split42.csv,0.8118337544906258,2.880708785407127,0.8924555770478171
data-cache/Sangwin2024_phd-understanding/split-halves/split43.csv,0.8858404261776693,2.603809798883049,0.8714624121047968
data-cache/Sangwin2024_phd-understanding/split-halves/split44.csv,0.8370453521727383,2.8096912599163764,0.887569264057337
data-cache/Sangwin2024_phd-understanding/split-halves/split45.csv,0.8386305184558311,3.365480811277889,0.9188737146362574
data-cache/Sangwin2024_phd-understanding/split-halves/split46.csv,0.8539940993062468,2.8538164275266853,0.8906418777416253
data-cache/Sangwin2024_phd-understanding/split-halves/split47.csv,0.7951337493386872,2.7570818923661973,0.8837412155142716
data-cache/Sangwin2024_phd-understanding/split-halves/split48.csv,0.8819698948532309,3.108233117061863,0.9062011640171042
data-cache/Sangwin2024_phd-understanding/split-halves/split49.csv,0.8618058615043537,2.993924711108155,0.8996345208720204
data-cache/Sangwin2024_phd-understanding/split-halves/split5.csv,0.9290470423084588,2.865929281850914,0.8914642098206567
data-cache/Sangwin2024_phd-understanding/split-halves/split50.csv,0.811355479375122,2.615872552328773,0.8724943418444174
data-cache/Sangwin2024_phd-understanding/split-halves/split51.csv,0.8873360611798307,2.7121472810816565,0.8803218319368961
data-cache/Sangwin2024_phd-understanding/split-halves/split52.csv,0.8672535316291716,2.620411810574541,0.8728796008680897
data-cache/Sangwin2024_phd-understanding/split-halves/split53.csv,0.8732302529919846,3.195248541350674,0.9107908561606655
data-cache/Sangwin2024_phd-understanding/split-halves/split54.csv,0.808954983211572,2.999456146953687,0.8999673611254971
data-cache/Sangwin2024_phd-understanding/split-halves/split55.csv,0.9231046587043824,2.877438724184899,0.8922373569238271
data-cache/Sangwin2024_phd-understanding/split-halves/split56.csv,0.8593323988704848,3.0585633154682528,0.9034265193662219
data-cache/Sangwin2024_phd-understanding/split-halves/split57.csv,0.7948834268245306,2.8577799421778614,0.8909119414544084
data-cache/Sangwin2024_phd-understanding/split-halves/split58.csv,0.8025899783469509,3.1179422691985064,0.906730025530369
data-cache/Sangwin2024_phd-understanding/split-halves/split59.csv,0.8325590751860211,2.6714513627650756,0.8770993336260513
data-cache/Sangwin2024_phd-understanding/split-halves/split6.csv,0.8510871304820117,3.2732797907515354,0.914634691971316
data-cache/Sangwin2024_phd-understanding/split-halves/split60.csv,0.8264392403537377,2.575376383374647,0.868982420139974
data-cache/Sangwin2024_phd-understanding/split-halves/split61.csv,0.8120171220648622,3.004176290514356,0.9002501246527048
data-cache/Sangwin2024_phd-understanding/split-halves/split62.csv,0.5490556287392514,3.1904135319848943,0.9105444680053789
data-cache/Sangwin2024_phd-understanding/split-halves/split63.csv,0.9308806015164399,2.588848347388759,0.8701658825019358
data-cache/Sangwin2024_phd-understanding/split-halves/split64.csv,0.844721277191767,2.7144387464251083,0.8804996697150952
data-cache/Sangwin2024_phd-understanding/split-halves/split65.csv,0.8314694547633876,3.222248460752869,0.9121488104770696
data-cache/Sangwin2024_phd-understanding/split-halves/split66.csv,0.782387033577828,3.1494487591710425,0.9084167522040599
data-cache/Sangwin2024_phd-understanding/split-halves/split67.csv,0.9163385229084837,2.3278949436770695,0.844214796565646
data-cache/Sangwin2024_phd-understanding/split-halves/split68.csv,0.8232263268733905,2.9423514886443574,0.896452807462238
data-cache/Sangwin2024_phd-understanding/split-halves/split69.csv,0.8620571305367987,2.618316375309942,0.8727019623790431
data-cache/Sangwin2024_phd-understanding/split-halves/split7.csv,0.8790998781176685,2.752040456397104,0.8833646046737454
data-cache/Sangwin2024_phd-understanding/split-halves/split70.csv,0.7040587472631801,3.515591143667529,0.9251462329500476
data-cache/Sangwin2024_phd-understanding/split-halves/split71.csv,0.8379360526059529,2.978956418378993,0.8987257813783937
data-cache/Sangwin2024_phd-understanding/split-halves/split72.csv,0.7782449269331488,3.0401751078846484,0.9023691558205441
data-cache/Sangwin2024_phd-understanding/split-halves/split73.csv,0.8380317512857995,2.822839299409866,0.8884976607587118
data-cache/Sangwin2024_phd-understanding/split-halves/split74.csv,0.8827712405563388,2.815104022159256,0.8879528049847099
data-cache/Sangwin2024_phd-understanding/split-halves/split75.csv,0.8778383977765238,2.884696279227491,0.8927208135020582
data-cache/Sangwin2024_phd-understanding/split-halves/split76.csv,0.8536392982538512,2.3228895826624356,0.8436477850629792
data-cache/Sangwin2024_phd-understanding/split-halves/split77.csv,0.9164606332536154,2.681149961377899,0.8778784822606185
data-cache/Sangwin2024_phd-understanding/split-halves/split78.csv,0.7086001124578829,3.250981925546161,0.9135612350397441
data-cache/Sangwin2024_phd-understanding/split-halves/split79.csv,0.8771269051699171,2.613267553263745,0.8722724957775665
data-cache/Sangwin2024_phd-understanding/split-halves/split8.csv,0.8663512918048026,2.631908259654176,0.8738479333963739
data-cache/Sangwin2024_phd-understanding/split-halves/split80.csv,0.8021761321449362,3.2680069724520604,0.9143826055731229
data-cache/Sangwin2024_phd-understanding/split-halves/split81.csv,0.7871954621391629,2.6650789129255212,0.876583520016702
data-cache/Sangwin2024_phd-understanding/split-halves/split82.csv,0.855678738123568,2.8132033417247753,0.8878183398280289
data-cache/Sangwin2024_phd-understanding/split-halves/split83.csv,0.8837502205046197,2.6170453156846207,0.8725940368767502
data-cache/Sangwin2024_phd-understanding/split-halves/split84.csv,0.9372303231799295,2.8309123199207167,0.889062254546529
data-cache/Sangwin2024_phd-understanding/split-halves/split85.csv,0.8547554641990752,3.156212024343075,0.9087730606890027
data-cache/Sangwin2024_phd-understanding/split-halves/split86.csv,0.857910929903765,2.6471093055837938,0.8751122066198429
