path,split_corr,G_x,ssr_x
data-cache/Sangwin2024_phd-simple/split-halves/split1.csv,0.7327959387656645,2.320585649142109,0.8433858170875149
data-cache/Sangwin2024_phd-simple/split-halves/split10.csv,0.6815402639083739,2.728938614356203,0.8816162595064012
data-cache/Sangwin2024_phd-simple/split-halves/split100.csv,0.8627898645236549,2.5049396586669226,0.8625377155771267
data-cache/Sangwin2024_phd-simple/split-halves/split11.csv,0.7995639163496386,2.2542960025944296,0.835576358647014
data-cache/Sangwin2024_phd-simple/split-halves/split12.csv,0.8355176883874571,2.0449545622857213,0.807018325198251
data-cache/Sangwin2024_phd-simple/split-halves/split13.csv,0.9025439560991487,2.5290787025101684,0.8647961499470528
data-cache/Sangwin2024_phd-simple/split-halves/split14.csv,0.8292298909387361,2.808495974045649,0.887484313521599
data-cache/Sangwin2024_phd-simple/split-halves/split15.csv,0.7139753140773296,1.9963387630104283,0.7994130205849747
data-cache/Sangwin2024_phd-simple/split-halves/split16.csv,0.6217260897917145,2.398331032501158,0.8518955534468629
data-cache/Sangwin2024_phd-simple/split-halves/split17.csv,0.8086583150483247,1.929308389303997,0.7882356815185393
data-cache/Sangwin2024_phd-simple/split-halves/split18.csv,0.7791677782758819,2.6039370919790588,0.871473363715693
data-cache/Sangwin2024_phd-simple/split-halves/split19.csv,0.8058550257173035,2.392550523567493,0.851285591620628
data-cache/Sangwin2024_phd-simple/split-halves/split2.csv,0.7837079277418474,2.330821573958602,0.8445449874521633
data-cache/Sangwin2024_phd-simple/split-halves/split20.csv,0.7341013194581567,2.3551557642486953,0.8472526558843998
data-cache/Sangwin2024_phd-simple/split-halves/split21.csv,0.7733385014164988,2.1522701813516534,0.8224515968790773
data-cache/Sangwin2024_phd-simple/split-halves/split22.csv,0.8427487253487623,2.4310341558962967,0.8552806722438092
data-cache/Sangwin2024_phd-simple/split-halves/split23.csv,0.8847128658926258,2.484419883211059,0.8605755305259267
data-cache/Sangwin2024_phd-simple/split-halves/split24.csv,0.85305874886866,2.444924665574792,0.8566854096709842
data-cache/Sangwin2024_phd-simple/split-halves/split25.csv,0.8422974564793605,2.4755374688436165,0.8597138170777698
data-cache/Sangwin2024_phd-simple/split-halves/split26.csv,0.894034192427083,2.2305764041757445,0.8326491779268672
data-cache/Sangwin2024_phd-simple/split-halves/split27.csv,0.8316969486580092,2.4362605229695133,0.8558114891452105
data-cache/Sangwin2024_phd-simple/split-halves/split28.csv,0.8410187598390705,2.2353143869441605,0.8332396809738436
data-cache/Sangwin2024_phd-simple/split-halves/split29.csv,0.8172995946318076,2.4399592399706562,0.8561854858268954
data-cache/Sangwin2024_phd-simple/split-halves/split3.csv,0.6405320836895404,2.5002602137493244,0.8620937151579269
data-cache/Sangwin2024_phd-simple/split-halves/split30.csv,0.7066015820009834,2.587519058926239,0.870049788401529
data-cache/Sangwin2024_phd-simple/split-halves/split31.csv,0.7483202823411842,2.2968158964739755,0.8406466752278184
data-cache/Sangwin2024_phd-simple/split-halves/split32.csv,0.7452344821825098,2.3790804280999875,0.8498503837910929
data-cache/Sangwin2024_phd-simple/split-halves/split33.csv,0.6117480243201816,2.2872430444173477,0.8395244981018267
data-cache/Sangwin2024_phd-simple/split-halves/split34.csv,0.7258282211428637,2.312014437713009,0.8424057893504248
data-cache/Sangwin2024_phd-simple/split-halves/split35.csv,0.797614119995455,2.6851090843228684,0.8781945132470091
data-cache/Sangwin2024_phd-simple/split-halves/split36.csv,0.7106197604290786,2.1838150793686104,0.8266611843329765
