path,split_corr,G_x,ssr_x
data-cache/PollittX_peer-assessment/split-halves/split1.csv,0.7308569793760638,2.072797440605581,0.8111956889523706
data-cache/PollittX_peer-assessment/split-halves/split10.csv,0.7239286433482828,1.8121674371018937,0.7665706162382087
data-cache/PollittX_peer-assessment/split-halves/split100.csv,0.7997337885500726,2.202520575305492,0.8290918746150898
data-cache/PollittX_peer-assessment/split-halves/split11.csv,0.6106533241518737,1.8411426255929133,0.7721995090943121
data-cache/PollittX_peer-assessment/split-halves/split12.csv,0.7951803326352567,2.301779103067484,0.8412241500995085
data-cache/PollittX_peer-assessment/split-halves/split13.csv,0.6827287390206572,1.7532126706750943,0.7545262095177149
data-cache/PollittX_peer-assessment/split-halves/split14.csv,0.7657320716745895,1.9776793170849338,0.7963844177021402
data-cache/PollittX_peer-assessment/split-halves/split15.csv,0.7204984527277261,2.1107453159851484,0.816690202662366
data-cache/PollittX_peer-assessment/split-halves/split16.csv,0.6240603255239021,2.0147811824554647,0.8023458860439467
data-cache/PollittX_peer-assessment/split-halves/split17.csv,0.6487735666959371,2.14203002789998,0.8210544679127767
data-cache/PollittX_peer-assessment/split-halves/split18.csv,0.7356693831142694,2.1415448045705636,0.8209878867599424
data-cache/PollittX_peer-assessment/split-halves/split19.csv,0.6763211620790933,2.224454560759746,0.8318818599541619
data-cache/PollittX_peer-assessment/split-halves/split2.csv,0.77362833142015075,1.9383869295295266,0.7897986726579908
data-cache/PollittX_peer-assessment/split-halves/split20.csv,0.7887095933298375,2.182991085666425,0.8265530034763885
data-cache/PollittX_peer-assessment/split-halves/split21.csv,0.6996103221155607,2.2005413458116814,0.8288369430030695
data-cache/PollittX_peer-assessment/split-halves/split22.csv,0.7323077744154318,1.7796121960925175,0.7600203254230281
data-cache/PollittX_peer-assessment/split-halves/split23.csv,0.6918032767274102,2.2725947443289374,0.8377857593140918
data-cache/PollittX_peer-assessment/split-halves/split24.csv,0.7787148171043313,2.128392593547576,0.8191699731440384
data-cache/PollittX_peer-assessment/split-halves/split25.csv,0.7299663460392137,2.111935743708907,0.8168589600003819
data-cache/PollittX_peer-assessment/split-halves/split26.csv,0.7601202073658844,1.9317537389444117,0.7886582390634674
data-cache/PollittX_peer-assessment/split-halves/split27.csv,0.7443977492590876,1.8454457806595153,0.7730197743727519
data-cache/PollittX_peer-assessment/split-halves/split28.csv,0.7886010043370596,2.212815833136069,0.8304094196322952
data-cache/PollittX_peer-assessment/split-halves/split29.csv,0.7268170762988748,2.026290975053731,0.8041464206558117
data-cache/PollittX_peer-assessment/split-halves/split3.csv,0.8123242363757446,2.5394495578015093,0.8657502610621771
data-cache/PollittX_peer-assessment/split-halves/split30.csv,0.7416971135604138,2.3188906857641425,0.8431926973527801
data-cache/PollittX_peer-assessment/split-halves/split31.csv,0.7049930602148087,2.0852890165297917,0.8130292539701776
data-cache/PollittX_peer-assessment/split-halves/split32.csv,0.6358644639765733,1.8237169846122414,0.7688365630189962
data-cache/PollittX_peer-assessment/split-halves/split33.csv,0.7893587820218425,2.4689592092882675,0.8590707606239727
data-cache/PollittX_peer-assessment/split-halves/split34.csv,0.7505863518481192,1.950819594813002,0.7919136431284007
data-cache/PollittX_peer-assessment/split-halves/split35.csv,0.7336095570537444,2.0875924719704777,0.8133646696700425
data-cache/PollittX_peer-assessment/split-halves/split36.csv,0.7221199196017818,1.9658653875690582,0.7944343816825834
data-cache/PollittX_peer-assessment/split-halves/split37.csv,0.7425176859187865,2.187183421704102,0.8271024311574352
data-cache/PollittX_peer-assessment/split-halves/split38.csv,0.761724279302075,1.800612200005112,0.7642734930931853
data-cache/PollittX_peer-assessment/split-halves/split39.csv,0.6921911778705543,2.220091256261196,0.8313319516148275
data-cache/PollittX_peer-assessment/split-halves/split4.csv,0.7315367261727092,1.9174474449480554,0.7861696544257402
data-cache/PollittX_peer-assessment/split-halves/split40.csv,0.6985141237240521,2.365917779937481,0.8484289725472467
data-cache/PollittX_peer-assessment/split-halves/split41.csv,0.7543547604045797,2.083012813111117,0.8126969858630102
data-cache/PollittX_peer-assessment/split-halves/split42.csv,0.7276499028664424,1.9479840307635539,0.7914338453157953
data-cache/PollittX_peer-assessment/split-halves/split43.csv,0.7411447153667199,1.8354563223094837,0.7711094279230397
data-cache/PollittX_peer-assessment/split-halves/split44.csv,0.7893858856589427,1.9221558909866374,0.786993085018328
data-cache/PollittX_peer-assessment/split-halves/split45.csv,0.7273514153283704,2.016441669940351,0.8026070480007945
data-cache/PollittX_peer-assessment/split-halves/split46.csv,0.7419220985725797,2.346440372535618,0.8462905865650948
data-cache/PollittX_peer-assessment/split-halves/split47.csv,0.7593539745051158,2.408983779240389,0.853010409619137
data-cache/PollittX_peer-assessment/split-halves/split48.csv,0.7485992637648597,2.1725296741036817,0.8251713159126476
data-cache/PollittX_peer-assessment/split-halves/split49.csv,0.783893325482125,2.1221401513080105,0.8182967478606378
data-cache/PollittX_peer-assessment/split-halves/split5.csv,0.772314002449864,1.907732650162611,0.7844569243196275
data-cache/PollittX_peer-assessment/split-halves/split50.csv,0.7604380677636645,2.027974467574979,0.8044078812448127
data-cache/PollittX_peer-assessment/split-halves/split51.csv,0.7454095019255634,2.2392472438465982,0.8337276266257367
data-cache/PollittX_peer-assessment/split-halves/split52.csv,0.7309728876722608,2.0472438354641276,0.8073665839174338
data-cache/PollittX_peer-assessment/split-halves/split53.csv,0.7491359314413065,2.2513559343005003,0.8352174445192921
data-cache/PollittX_peer-assessment/split-halves/split54.csv,0.7323984823193328,2.1985177739129584,0.8285757504866309
data-cache/PollittX_peer-assessment/split-halves/split55.csv,0.7631450342882333,1.8814181849850287,0.7797227954769024
data-cache/PollittX_peer-assessment/split-halves/split56.csv,0.812263810423993,2.1568673177080555,0.8230738777735176
data-cache/PollittX_peer-assessment/split-halves/split57.csv,0.7663416084422463,2.111983887562412,0.816865780429083
data-cache/PollittX_peer-assessment/split-halves/split58.csv,0.7832828521934143,2.108381952140473,0.8163545275706684
data-cache/PollittX_peer-assessment/split-halves/split59.csv,0.6404099477648417,2.0286019675481097,0.8045052141989387
data-cache/PollittX_peer-assessment/split-halves/split6.csv,0.7058788128041316,1.7121383503365029,0.7456388334943671
data-cache/PollittX_peer-assessment/split-halves/split60.csv,0.7445084103394956,2.269620798876242,0.837429528584217
data-cache/PollittX_peer-assessment/split-halves/split61.csv,0.7307712756168006,2.462775018024166,0.8584624078562334
data-cache/PollittX_peer-assessment/split-halves/split62.csv,0.7313330323452548,2.352240490662132,0.8469317935517756
data-cache/PollittX_peer-assessment/split-halves/split63.csv,0.7246906818173402,2.071234965562267,0.8109645935559537
data-cache/PollittX_peer-assessment/split-halves/split64.csv,0.7604534634997991,2.1604440205131024,0.8235559312803402
data-cache/PollittX_peer-assessment/split-halves/split65.csv,0.7355585626900082,2.212048321455387,0.8303116872255568
data-cache/PollittX_peer-assessment/split-halves/split66.csv,0.7455173894954924,2.168908907875706,0.8246895293404133
data-cache/PollittX_peer-assessment/split-halves/split67.csv,0.7746473436871599,2.0016410101859794,0.8002623248228852
data-cache/PollittX_peer-assessment/split-halves/split68.csv,0.7296815179798114,1.9264535151909095,0.7877408967969587
data-cache/PollittX_peer-assessment/split-halves/split69.csv,0.7821935637912116,1.9474490209859945,0.7913431481013935
data-cache/PollittX_peer-assessment/split-halves/split7.csv,0.7208239974831903,2.037362067861919,0.8058570669131303
data-cache/PollittX_peer-assessment/split-halves/split70.csv,0.7223240361581293,2.3420787997161563,0.8458059156019437
data-cache/PollittX_peer-assessment/split-halves/split71.csv,0.6819387788264901,2.2071114535811054,0.8296811571053152
data-cache/PollittX_peer-assessment/split-halves/split72.csv,0.7091604691918939,2.1186333311984504,0.8178044146708633
data-cache/PollittX_peer-assessment/split-halves/split73.csv,0.748641777052375,2.193578906912074,0.8279359247813396
data-cache/PollittX_peer-assessment/split-halves/split74.csv,0.7384071422637669,2.3296082125287945,0.8444082121899478
