path,split_corr,G_x,ssr_x
data-cache/Coertjens2015_stress/split-halves/split1.csv,0.8355237790850242,2.1389171330025825,0.8206267249017903
data-cache/Coertjens2015_stress/split-halves/split10.csv,0.8478770452174746,2.502141205886715,0.8622724340445702
data-cache/Coertjens2015_stress/split-halves/split100.csv,0.7722097341226283,2.49546375531992,0.8616364956724248
data-cache/Coertjens2015_stress/split-halves/split11.csv,0.7641716069927464,2.200209309249899,0.8287941235247189
data-cache/Coertjens2015_stress/split-halves/split12.csv,0.8858262987632067,1.7592356063571417,0.7557943837935204
data-cache/Coertjens2015_stress/split-halves/split13.csv,0.8415609765027373,1.978253913401616,0.7964786137872011
data-cache/Coertjens2015_stress/split-halves/split14.csv,0.8894942265209738,2.0421325058648163,0.8065878189337123
data-cache/Coertjens2015_stress/split-halves/split15.csv,0.7796162678856979,1.9278103453693332,0.7879762487336764
data-cache/Coertjens2015_stress/split-halves/split16.csv,0.7986768805273662,2.2312190268739034,0.8327294404993882
data-cache/Coertjens2015_stress/split-halves/split17.csv,0.7792997781868898,2.265522417104444,0.8369368076402975
data-cache/Coertjens2015_stress/split-halves/split18.csv,0.8016161134556247,2.1124994102701744,0.8169387912488906
data-cache/Coertjens2015_stress/split-halves/split19.csv,0.7802835293761483,2.3126187602002344,0.8424751695153034
data-cache/Coertjens2015_stress/split-halves/split2.csv,0.8452047289767208,2.074576383628029,0.8114583250930397
data-cache/Coertjens2015_stress/split-halves/split20.csv,0.781071381507095,2.1127385995977046,0.8169726526782713
data-cache/Coertjens2015_stress/split-halves/split21.csv,0.8004738025887166,2.046000061420289,0.8071774808859724
data-cache/Coertjens2015_stress/split-halves/split22.csv,0.8781868921269504,2.2484660480505174,0.8348635855844446
data-cache/Coertjens2015_stress/split-halves/split23.csv,0.8028472486164393,2.045255830023121,0.8070642055936853
data-cache/Coertjens2015_stress/split-halves/split24.csv,0.7706806719185665,2.1904085298161027,0.8275234470649323
data-cache/Coertjens2015_stress/split-halves/split25.csv,0.7726703146989509,1.9381071813663893,0.7897507460945077
data-cache/Coertjens2015_stress/split-halves/split26.csv,0.8624149077244714,2.058571115495275,0.809077051189199
data-cache/Coertjens2015_stress/split-halves/split27.csv,0.7830595866875877,1.9078328027828415,0.7844746765777925
data-cache/Coertjens2015_stress/split-halves/split28.csv,0.8056384542818377,2.1616946332824734,0.8237240521686416
data-cache/Coertjens2015_stress/split-halves/split29.csv,0.830774273868824,2.053368046336946,0.8082939819596332
data-cache/Coertjens2015_stress/split-halves/split3.csv,0.8785830224421067,1.8926520464817578,0.7817609683872141
data-cache/Coertjens2015_stress/split-halves/split30.csv,0.7562304204657818,1.9390036281031136,0.7899042729614273
data-cache/Coertjens2015_stress/split-halves/split31.csv,0.8711286287600809,1.917444286958139,0.7861691006886088
data-cache/Coertjens2015_stress/split-halves/split32.csv,0.7980303553977016,2.2988593205337957,0.840884786889263
data-cache/Coertjens2015_stress/split-halves/split33.csv,0.8455996896423617,1.9344911995686636,0.7891299083029001
data-cache/Coertjens2015_stress/split-halves/split34.csv,0.8564984128134008,2.15192935744275,0.8224053407675487
data-cache/Coertjens2015_stress/split-halves/split35.csv,0.8051632451594162,2.13686124424547,0.8203434451042041
data-cache/Coertjens2015_stress/split-halves/split36.csv,0.8365751787910879,2.1676751211321337,0.8245249364280658
data-cache/Coertjens2015_stress/split-halves/split37.csv,0.7381277328826126,2.1230984599130136,0.8184309662355846
data-cache/Coertjens2015_stress/split-halves/split38.csv,0.7151914143441094,2.256888449800515,0.8358919279213601
data-cache/Coertjens2015_stress/split-halves/split39.csv,0.7365401466688117,2.0832498856174344,0.8127316305814953
data-cache/Coertjens2015_stress/split-halves/split4.csv,0.8762422122992286,1.9115270122565051,0.7851280929857472
